date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-12-20,118.5,119.44,116.93,117.32,2621915,2621915,-1.84,-1.544,117.9986,"Dec 20, 18",0.6355983833618433
2018-12-21,117.79,120.31,116.02,116.06,4523628,4523628,-1.26,-1.074,117.3364,"Dec 21, 18",0.6180322909391028
2018-12-24,115.41,115.87,112.6,112.63,1344681,1344681,-3.43,-2.955,114.1795,"Dec 24, 18",0.5702134837883089
2018-12-26,112.5,117.17,111.08,117.17,1931443,1931443,4.54,4.031,114.8906,"Dec 26, 18",0.6335071818829456
2018-12-27,115.75,118.71,114.66,118.67,1807354,1807354,1.5,1.28,116.7204,"Dec 27, 18",0.6544191966719225
2018-12-28,119.15,119.76,117.78,118.24,1386712,1386712,-0.43,-0.362,118.6461,"Dec 28, 18",0.6484244190990824
2018-12-31,118.48,119.75,118.05,119.75,1157343,1157343,1.51,1.277,119.1446,"Dec 31, 18",0.6694758473199859
2019-01-02,117.49,118.19,116.33,117.37,1793492,1793492,-2.38,-1.987,117.1411,"Jan 2, 19",0.636295450521476
2019-01-03,117.05,117.3,115.06,115.26,1887516,1887516,-2.11,-1.798,115.8299,"Jan 3, 19",0.6068792163849819
2019-01-04,116.66,118.78,116.131,118.68,1793890,1793890,3.42,2.967,118.0208,Jan 4,0.6545586101038491
2019-01-07,118.21,119.54,117.71,118.3,1082816,1082816,-0.38,-0.32,118.5937,Jan 7,0.6492608996906415
2019-01-08,119.38,119.51,116.84,117.84,1403869,1403869,-0.46,-0.389,117.8216,Jan 8,0.642847881822022
2019-01-09,118.66,119.56,117.98,118.68,1752991,1752991,0.84,0.713,118.681,Jan 9,0.6545586101038491
2019-01-10,118.53,120.35,118.39,120.27,1061453,1061453,1.59,1.34,119.6716,Jan 10,0.6767253457801644
2019-01-11,119.89,120.86,119.27,120.47,839353,839353,0.2,0.166,120.2751,Jan 11,0.6795136144186947
2019-01-14,119.87,120.97,119.79,120.58,1406827,1406827,0.11,0.091,120.4972,Jan 14,0.6810471621698864
2019-01-15,120.53,121.86,120.53,121.82,1373389,1373389,1.24,1.028,121.4466,Jan 15,0.6983344277287739
2019-01-16,122.29,122.58,121.18,122.3,1349813,1349813,0.48,0.394,122.0734,Jan 16,0.7050262724612465
2019-01-17,121.64,122.99,121.28,122.94,1109153,1109153,0.64,0.523,122.3246,Jan 17,0.7139487321045432
2019-01-18,123.72,124.41,122.74,124.01,1923862,1923862,1.07,0.87,123.785,Jan 18,0.7288659693206802
2019-01-22,123.5,125.5,121.3408,122.36,2155813,2155813,-1.65,-1.331,122.8605,Jan 22,0.7058627530528055
2019-01-23,122.67,123.245,120.6039,123.02,2008713,2008713,0.66,0.539,122.4458,Jan 23,0.7150640395599553
2019-01-24,122.75,124.46,122.58,124.38,1621000,1621000,1.36,1.106,123.6907,Jan 24,0.734024266301961
2019-01-25,125.01,126.17,124.54,124.98,1972751,1972751,0.6,0.482,125.257,Jan 25,0.7423890722175519
2019-01-28,124.24,125.13,123.61,125.03,1284530,1284530,0.05,0.04,124.4589,Jan 28,0.7430861393771844
2019-01-29,124.74,125.47,124.38,124.82,1275628,1275628,-0.21,-0.168,124.8738,Jan 29,0.7401584573067275
2019-01-30,124.71,126.19,124.08,125.88,1682435,1682435,1.06,0.849,125.291,Jan 30,0.7549362810909379
2019-01-31,125.4,125.8,124.38,125.54,1619940,1619940,-0.34,-0.27,125.237,Jan 31,0.7501962244054365
2019-02-01,126.03,126.53,125.13,126.49,1064703,1064703,0.95,0.757,126.0021,Feb 1,0.7634405004384551
2019-02-04,126.49,126.5,125.02,126.04,1214137,1214137,-0.45,-0.356,125.6891,Feb 4,0.7571668960017622
